timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1673653185671,3377,HTTP Request,200,OK,Thread Group 1-68,text,true,,4638,448,960,960,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,276,0,117
1673653185679,270,HTTP Request-0,301,Moved Permanently,Thread Group 1-75,,true,,274,162,960,960,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,270,0,116
1673653185949,203,HTTP Request-1,302,Found,Thread Group 1-75,text,true,,454,163,960,960,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,203,0,0
1673653186152,2896,HTTP Request-2,200,OK,Thread Group 1-75,text,true,,3910,123,960,960,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,2896,0,0
1673653185671,276,HTTP Request-0,301,Moved Permanently,Thread Group 1-68,,true,,274,162,960,960,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,276,0,117
1673653185947,203,HTTP Request-1,302,Found,Thread Group 1-68,text,true,,454,163,960,960,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,203,0,0
1673653186150,2898,HTTP Request-2,200,OK,Thread Group 1-68,text,true,,3910,123,960,960,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,2898,0,0
1673653185673,3377,HTTP Request,200,OK,Thread Group 1-69,text,true,,4638,448,958,958,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,275,0,117
1673653185677,3373,HTTP Request,200,OK,Thread Group 1-73,text,true,,4638,448,958,958,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,272,0,116
1673653185673,275,HTTP Request-0,301,Moved Permanently,Thread Group 1-69,,true,,274,162,958,958,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,275,0,117
1673653185677,272,HTTP Request-0,301,Moved Permanently,Thread Group 1-73,,true,,274,162,958,958,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,272,0,116
1673653185949,209,HTTP Request-1,302,Found,Thread Group 1-73,text,true,,454,163,958,958,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,209,0,0
1673653185948,209,HTTP Request-1,302,Found,Thread Group 1-69,text,true,,454,163,958,958,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,208,0,0
1673653186158,2892,HTTP Request-2,200,OK,Thread Group 1-73,text,true,,3910,123,958,958,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,2892,0,0
1673653186157,2893,HTTP Request-2,200,OK,Thread Group 1-69,text,true,,3910,123,958,958,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,2893,0,0
1673653185681,3371,HTTP Request,200,OK,Thread Group 1-77,text,true,,4638,448,956,956,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,275,0,115
1673653185678,3374,HTTP Request,200,OK,Thread Group 1-74,text,true,,4638,448,956,956,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,273,0,117
1673653185678,273,HTTP Request-0,301,Moved Permanently,Thread Group 1-74,,true,,274,162,956,956,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,273,0,117
1673653185681,275,HTTP Request-0,301,Moved Permanently,Thread Group 1-77,,true,,274,162,956,956,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,275,0,115
1673653185951,208,HTTP Request-1,302,Found,Thread Group 1-74,text,true,,454,163,956,956,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,208,0,0
1673653185956,205,HTTP Request-1,302,Found,Thread Group 1-77,text,true,,454,163,956,956,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,205,0,0
1673653186159,2893,HTTP Request-2,200,OK,Thread Group 1-74,text,true,,3910,123,956,956,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,2893,0,0
1673653186162,2890,HTTP Request-2,200,OK,Thread Group 1-77,text,true,,3910,123,956,956,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,2890,0,0
1673653185655,3397,HTTP Request,200,OK,Thread Group 1-51,text,true,,4638,448,954,954,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,287,0,124
1673653185655,287,HTTP Request-0,301,Moved Permanently,Thread Group 1-51,,true,,274,162,954,954,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,287,0,124
1673653185942,214,HTTP Request-1,302,Found,Thread Group 1-51,text,true,,454,163,954,954,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,214,0,0
1673653186156,2896,HTTP Request-2,200,OK,Thread Group 1-51,text,true,,3910,123,954,954,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,2896,0,0
1673653185678,3375,HTTP Request,200,OK,Thread Group 1-72,text,true,,4638,448,953,953,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,276,0,118
1673653185678,276,HTTP Request-0,301,Moved Permanently,Thread Group 1-72,,true,,274,162,953,953,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,276,0,118
1673653185954,208,HTTP Request-1,302,Found,Thread Group 1-72,text,true,,454,163,953,953,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,208,0,0
1673653186162,2891,HTTP Request-2,200,OK,Thread Group 1-72,text,true,,3910,123,953,953,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,2891,0,0
1673653185624,3430,HTTP Request,200,OK,Thread Group 1-11,text,true,,4638,448,952,952,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,244,0,114
1673653185682,3372,HTTP Request,200,OK,Thread Group 1-79,text,true,,4638,448,952,952,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,276,0,115
1673653185682,276,HTTP Request-0,301,Moved Permanently,Thread Group 1-79,,true,,274,162,952,952,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,276,0,115
1673653185958,206,HTTP Request-1,302,Found,Thread Group 1-79,text,true,,454,163,952,952,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,206,0,0
1673653186164,2890,HTTP Request-2,200,OK,Thread Group 1-79,text,true,,3910,123,952,952,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,2890,0,0
1673653185624,244,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,,true,,274,162,952,952,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,244,0,114
1673653185869,139,HTTP Request-1,302,Found,Thread Group 1-11,text,true,,454,163,952,952,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,139,0,0
1673653186008,3046,HTTP Request-2,200,OK,Thread Group 1-11,text,true,,3910,123,952,952,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3046,0,0
1673653185611,3450,HTTP Request,200,OK,Thread Group 1-1,text,true,,4638,448,950,950,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,258,0,118
1673653185611,258,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,,true,,274,162,950,950,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,258,0,118
1673653185869,140,HTTP Request-1,302,Found,Thread Group 1-1,text,true,,454,163,950,950,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,140,0,0
1673653186009,3052,HTTP Request-2,200,OK,Thread Group 1-1,text,true,,3910,123,950,950,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3052,0,0
1673653185610,3452,HTTP Request,200,OK,Thread Group 1-7,text,true,,4638,448,949,949,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,259,0,119
1673653185610,259,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,,true,,274,162,949,949,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,259,0,119
1673653185869,142,HTTP Request-1,302,Found,Thread Group 1-7,text,true,,454,163,949,949,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,142,0,0
1673653186011,3051,HTTP Request-2,200,OK,Thread Group 1-7,text,true,,3910,123,949,949,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3051,0,0
1673653185609,3455,HTTP Request,200,OK,Thread Group 1-5,text,true,,4638,448,948,948,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,260,0,118
1673653185609,260,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,,true,,274,162,948,948,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,260,0,118
1673653185869,143,HTTP Request-1,302,Found,Thread Group 1-5,text,true,,454,163,948,948,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,143,0,0
1673653186012,3052,HTTP Request-2,200,OK,Thread Group 1-5,text,true,,3910,123,948,948,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3052,0,0
1673653185627,3437,HTTP Request,200,OK,Thread Group 1-24,text,true,,4638,448,947,947,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,242,0,115
1673653185627,242,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,,true,,274,162,947,947,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,242,0,115
1673653185869,145,HTTP Request-1,302,Found,Thread Group 1-24,text,true,,454,163,947,947,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,145,0,0
1673653186014,3050,HTTP Request-2,200,OK,Thread Group 1-24,text,true,,3910,123,947,947,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3050,0,0
1673653185610,3456,HTTP Request,200,OK,Thread Group 1-3,text,true,,4638,448,946,946,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,259,0,117
1673653185610,259,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,,true,,274,162,946,946,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,259,0,117
1673653185869,148,HTTP Request-1,302,Found,Thread Group 1-3,text,true,,454,163,946,946,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,148,0,0
1673653186017,3049,HTTP Request-2,200,OK,Thread Group 1-3,text,true,,3910,123,946,946,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3049,0,0
1673653185627,3442,HTTP Request,200,OK,Thread Group 1-18,text,true,,4638,448,945,945,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,242,0,115
1673653185614,3455,HTTP Request,200,OK,Thread Group 1-2,text,true,,4638,448,945,945,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,256,0,115
1673653185627,242,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,,true,,274,162,945,945,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,242,0,115
1673653185614,256,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,,true,,274,162,945,945,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,256,0,115
1673653185869,152,HTTP Request-1,302,Found,Thread Group 1-18,text,true,,454,163,945,945,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,152,0,0
1673653186021,3048,HTTP Request-2,200,OK,Thread Group 1-18,text,true,,3910,123,945,945,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3048,0,0
1673653185870,149,HTTP Request-1,302,Found,Thread Group 1-2,text,true,,454,163,945,945,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,149,0,0
1673653186020,3049,HTTP Request-2,200,OK,Thread Group 1-2,text,true,,3910,123,945,945,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3049,0,0
1673653185626,3443,HTTP Request,200,OK,Thread Group 1-22,text,true,,4638,448,945,945,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,244,0,118
1673653185626,244,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,,true,,274,162,945,945,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,244,0,118
1673653185870,149,HTTP Request-1,302,Found,Thread Group 1-22,text,true,,454,163,945,945,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,149,0,0
1673653186019,3050,HTTP Request-2,200,OK,Thread Group 1-22,text,true,,3910,123,945,945,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3050,0,0
1673653185626,3445,HTTP Request,200,OK,Thread Group 1-20,text,true,,4638,448,942,942,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,244,0,118
1673653185626,244,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,,true,,274,162,942,942,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,244,0,118
1673653185870,156,HTTP Request-1,302,Found,Thread Group 1-20,text,true,,454,163,942,942,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,156,0,0
1673653186027,3044,HTTP Request-2,200,OK,Thread Group 1-20,text,true,,3910,123,942,942,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3044,0,0
1673653185619,3453,HTTP Request,200,OK,Thread Group 1-13,text,true,,4638,448,941,941,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,250,0,117
1673653185619,250,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,,true,,274,162,941,941,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,250,0,117
1673653185869,160,HTTP Request-1,302,Found,Thread Group 1-13,text,true,,454,163,941,941,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,160,0,0
1673653186029,3043,HTTP Request-2,200,OK,Thread Group 1-13,text,true,,3910,123,941,941,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3043,0,0
1673653185614,3459,HTTP Request,200,OK,Thread Group 1-8,text,true,,4638,448,940,940,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,255,0,117
1673653185614,255,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,,true,,274,162,940,940,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,255,0,117
1673653185869,161,HTTP Request-1,302,Found,Thread Group 1-8,text,true,,454,163,940,940,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,161,0,0
1673653186030,3043,HTTP Request-2,200,OK,Thread Group 1-8,text,true,,3910,123,940,940,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3043,0,0
1673653185612,3462,HTTP Request,200,OK,Thread Group 1-4,text,true,,4638,448,939,939,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,258,0,118
1673653185619,3455,HTTP Request,200,OK,Thread Group 1-14,text,true,,4638,448,939,939,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,250,0,116
1673653185612,258,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,,true,,274,162,939,939,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,258,0,118
1673653185619,250,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,,true,,274,162,939,939,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,250,0,116
1673653185870,166,HTTP Request-1,302,Found,Thread Group 1-4,text,true,,454,163,939,939,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,166,0,0
1673653185869,167,HTTP Request-1,302,Found,Thread Group 1-14,text,true,,454,163,939,939,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,167,0,0
1673653186036,3038,HTTP Request-2,200,OK,Thread Group 1-4,text,true,,3910,123,939,939,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3038,0,0
1673653186036,3038,HTTP Request-2,200,OK,Thread Group 1-14,text,true,,3910,123,939,939,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3038,0,0
1673653185612,3463,HTTP Request,200,OK,Thread Group 1-9,text,true,,4638,448,937,937,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,258,0,117
1673653185612,258,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,,true,,274,162,937,937,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,258,0,117
1673653185870,169,HTTP Request-1,302,Found,Thread Group 1-9,text,true,,454,163,937,937,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,169,0,0
1673653186040,3035,HTTP Request-2,200,OK,Thread Group 1-9,text,true,,3910,123,937,937,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3035,0,0
1673653185619,3457,HTTP Request,200,OK,Thread Group 1-15,text,true,,4638,448,936,936,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,249,0,116
1673653185619,249,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,,true,,274,162,936,936,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,249,0,116
1673653185870,174,HTTP Request-1,302,Found,Thread Group 1-15,text,true,,454,163,936,936,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,174,0,0
1673653186044,3032,HTTP Request-2,200,OK,Thread Group 1-15,text,true,,3910,123,936,936,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,3032,0,0
1673653185619,3461,HTTP Request,200,OK,Thread Group 1-12,text,true,,4638,448,935,935,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,251,0,118
1673653185613,3467,HTTP Request,200,OK,Thread Group 1-10,text,true,,4638,448,935,935,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,257,0,117
1673653185626,3454,HTTP Request,200,OK,Thread Group 1-16,text,true,,4638,448,935,935,http://34.132.194.230/ghost/#/?email=ascn@example.com&password=ascn123,247,0,118
1673653185619,251,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,,true,,274,162,935,935,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,251,0,118
1673653185613,257,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,,true,,274,162,935,935,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,257,0,117
1673653185626,247,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,,true,,274,162,935,935,http://34.132.194.230/ghost?email=ascn@example.com&password=ascn123,247,0,118
1673653185870,177,HTTP Request-1,302,Found,Thread Group 1-12,text,true,,454,163,935,935,http://34.132.194.230/ghost/?email=ascn@example.com&password=ascn123,177,0,0
